499602.44864880847, 0.015160599571734462
404203.45219695783, 0.015160599571734462
300445.471583046, 0.015160599571734462
200871.83030640788, 0.015160599571734462
99824.70954004883, 0.015160599571734462
80763.19945943578, 0.015160599571734462
60031.49507075998, 0.015160599571734462
50671.00610794581, 0.015160599571734462
40135.85635808298, 0.015160599571734462
30471.97700264006, 0.015160599571734462
19945.80423235658, 0.015160599571734462
10124.48694058214, 0.015160599571734462
8019.4767137803265, 0.015160599571734462
6088.5535321662055, 0.015160599571734462
5031.437043929747, 0.015160599571734462
3985.3369802782663, 0.015160599571734462
3025.7507333926114, 0.015160599571734462
1980.5420494682583, 0.015160599571734462
1004.7299972627511, 0.006809421841541735
795.6532618727799, 0.0035974304068522034
591.3306299566193, 0.001670235546038512
488.639514604183, 0.0010278372591006057
403.78184916639213, 0.0003854389721626994
340.8216390624851, 0.0003854389721626994
200.63499922303808, -0.0015417558886509919
99.69796691379346, -0.002826552462526777
40.08489779416362, -0.002826552462526777
58.69822280280311, -0.002826552462526777
74.10575669870819, -0.002826552462526777
19.502816970191077, -0.002826552462526777
9.692066011905888, -0.002826552462526777
4.816760882944037, -0.0021841541755888982
1.0041830885399046, -0.0008993576017130855
