993.9139037182359, 0.05244655581947741
799.8354156033236, 0.04845605700712588
602.8283635980991, 0.03933491686460808
485.0409685664337, 0.03363420427553446
407.69530589189446, 0.031353919239904965
287.97898408368945, 0.024513064133016627
207.8656168747297, 0.017102137767220915
49.649770879543915, 0.01197149643705464
43.58930672440241, 0.011401425178147295
39.107659665178204, 0.010831353919239894
34.33577966667048, 0.010831353919239894
29.49785756288714, 0.010261282660332549
24.26586239088658, 0.009691211401425148
19.532573225255984, 0.008551068883610402
14.732136527296264, 0.007410926365795711
9.755167298859186, 0.00570071258907362
4.978338102821868, 0.0017102137767220915
1.0001545611092761, 0.0017102137767220915
