494400.5524508442, 0.02992518703241892
393907.9416992297, 0.029326683291770572
293160.37135681516, 0.028728179551122168
199224.20628692515, 0.028728179551122168
98496.55764983715, 0.028728179551122168
76712.90357446174, 0.028728179551122168
59746.95679970682, 0.028728179551122168
49815.95048613254, 0.028728179551122168
38798.57628830703, 0.028728179551122168
30217.82194878783, 0.028728179551122168
20073.891800546207, 0.028728179551122168
10152.639075520476, 0.02812967581047382
7729.61556610073, 0.027531172069825416
6020.121593466918, 0.026932668329177067
4906.699638938806, 0.025735660847880287
3999.2051610534654, 0.025735660847880287
2976.351441631307, 0.025137157107231883
1977.209240989105, 0.02214463840399003
999.999999999998, 0.020349127182044846
778.8384224267194, 0.019152119700748094
606.589288248141, 0.018553615960099745
431.3883585526237, 0.017356608478802993
286.57403727762636, 0.015561097256857837
190.372960265177, 0.016159600997506185
126.46597139229459, 0.012568578553615928
39.69028437065565, 0.01197007481296758
19.18203755124537, 0.008379052369077322
10.152639075520506, 0.0053865336658354135
5.019470367771388, 0.003591022443890257
1.0229830104002355, 0.0017955112219451008
