1.0266337210915115, 0.07054455445544555
51.56188276901594, 0.12871287128712872
1005.2708860912161, 0.17945544554455448
9895.409926250386, 0.21039603960396044
24830.025693369942, 0.23019801980198024
50488.95094214404, 0.23886138613861388
97405.7231372458, 0.24133663366336636
214313.84513769712, 0.25
301614.38787848013, 0.2623762376237624
392290.0617990696, 0.2685643564356436
496989.29237022134, 0.27103960396039606
