505763.3654897034, 0.0598503740648379
393907.9416992297, 0.05925187032418952
299898.0792206453, 0.05925187032418952
199224.20628692515, 0.058653366583541144
98496.55764983715, 0.057456359102244364
48696.752516586115, 0.05685785536159599
39690.28437065554, 0.05685785536159599
28875.287417994386, 0.05685785536159599
20073.891800546207, 0.05685785536159599
9924.543196028559, 0.05625935162094761
7907.26540104625, 0.05625935162094761
6020.121593466918, 0.05625935162094761
5019.470367771372, 0.05625935162094761
3999.2051610534654, 0.05625935162094761
2976.351441631307, 0.055660847880299236
1932.7879553107468, 0.052668329177057355
1022.9830104002341, 0.04428927680798003
796.7384739894545, 0.03591022443890271
592.9612535899462, 0.030523690773067325
494.4005524508452, 0.026334164588528663
441.3029616837795, 0.02394014962593513
293.16037135681574, 0.019750623441396498
138.49923303486318, 0.013167082294264332
59.74695679970698, 0.007780548628428918
19.62289851978334, 0.006583541147132166
10.152639075520506, 0.003591022443890257
4.906699638938824, 0.003591022443890257
0.9775333410559346, 0.0023940149625935048
