1.023773966339585, 0.009922680412371099
4.605378255822413, 0.022551546391752608
9.540954763499936, 0.029768041237113407
79.06043210907694, 0.04600515463917526
99.9999999999999, 0.05051546391752576
202.35896477251535, 0.07577319587628867
301.71148105292895, 0.09652061855670102
381.6213407949349, 0.10463917525773198
494.1713361323823, 0.11005154639175257
596.3623316594625, 0.11275773195876287
790.6043210907677, 0.11636597938144327
999.999999999998, 0.11817010309278347
2023.5896477251536, 0.11907216494845357
3017.1148105292864, 0.12087628865979383
3999.823395608929, 0.12177835051546393
4941.713361323823, 0.12177835051546393
5963.6233165946305, 0.12177835051546393
7906.043210907677, 0.12177835051546393
9999.999999999969, 0.12177835051546393
19765.980717016228, 0.12177835051546393
30171.148105292832, 0.12268041237113397
39998.23395608916, 0.12177835051546393
49417.13361323818, 0.12177835051546393
59636.23316594612, 0.12177835051546393
197659.80717016227, 0.12087628865979383
301711.48105292773, 0.12268041237113397
399982.3395608916, 0.12177835051546393
494171.33613238076, 0.12268041237113397
