1, 0.012280701754385948
4.945553177717608, 0.025438596491228094
9.811502914399421, 0.0368421052631579
19.46508024077001, 0.0482456140350877
39.508834188521526, 0.07543859649122803
80.19221907272967, 0.08333333333333331
98.48915916612397, 0.08859649122807017
195.39304046896072, 0.11315789473684212
330.3758279063877, 0.15350877192982454
396.5948838633648, 0.16228070175438594
498.3341631920444, 0.17631578947368418
584.7121909647018, 0.187719298245614
786.806191144244, 0.20175438596491227
988.6471581243852, 0.20789473684210522
1961.381088157008, 0.21315789473684207
2958.519118851452, 0.21315789473684207
3981.071705534969, 0.21315789473684207
5002.343998135861, 0.21315789473684207
6004.991495768368, 0.21315789473684207
7898.064228138746, 0.21315789473684207
9924.1704522909, 0.21315789473684207
19688.60182403011, 0.21315789473684207
29698.004774064437, 0.21315789473684207
39962.52238612184, 0.21315789473684207
49080.51271653851, 0.21315789473684207
58917.99156167503, 0.21315789473684207
99620.13075825026, 0.21228070175438593
202201.84963444326, 0.21228070175438593
298112.48537841206, 0.21228070175438593
401149.06577566493, 0.21228070175438593
504056.63850534806, 0.21228070175438593
