498114.7210455446, 0.10033860045146731
397563.52094279195, 0.10033860045146731
298385.3167170528, 0.10033860045146731
198032.24233230416, 0.09954853273137698
148630.11880060154, 0.09954853273137698
100685.59921575696, 0.09875846501128666
90877.62597309795, 0.09875846501128666
78730.39552182752, 0.09875846501128666
69619.35098475358, 0.09875846501128666
68206.83432969838, 0.09875846501128666
59089.913348512964, 0.09796839729119639
49135.41842569566, 0.09796839729119639
39216.769003160676, 0.09796839729119639
30043.104410840006, 0.09717832957110611
19938.994983268116, 0.09638826185101579
9931.906924019162, 0.09480812641083519
5049.682759850607, 0.09243792325056432
4030.3359303182774, 0.09243792325056432
3024.9079699069925, 0.09006772009029346
2007.5696576503326, 0.08848758465011286
999.999999999998, 0.08532731376975167
884.2753872035614, 0.08532731376975167
798.1364616333865, 0.08374717832957113
691.452914091197, 0.0829571106094808
586.87551952579, 0.0829571106094808
488.0084024767464, 0.0813769751693002
397.56352094279356, 0.07979683972911966
304.56467152260575, 0.07742663656884874
202.1333539478966, 0.0742663656884876
121.08380316531249, 0.07189616252821668
50.152979166660565, 0.060045146726862286
15.274825625774087, 0.048984198645598165
5.049682759850618, 0.033972911963882635
1.0418475008722101, 0.01896162528216705
