505704.3979932505, 0.10543209876543208
403809.8058914927, 0.10543209876543208
301415.20636666537, 0.10456790123456788
201033.94408914904, 0.10456790123456788
100072.2509797783, 0.10543209876543208
79908.65098983813, 0.10543209876543208
61000.01690433271, 0.10543209876543208
49817.516420857915, 0.10543209876543208
40684.987780161944, 0.10543209876543208
30366.75316135612, 0.10543209876543208
20253.617031460435, 0.10543209876543208
10083.124417735777, 0.10456790123456788
8051.471432842855, 0.10456790123456788
6009.515030653809, 0.10456790123456788
5019.814380098803, 0.10370370370370369
4099.811638411789, 0.10283950617283949
3060.2168472065327, 0.10197530864197529
1995.7612113439936, 0.1011111111111111
1087.3301809362647, 0.09765432098765431
775.9431348078964, 0.09592592592592591
483.8812684848932, 0.09160493827160493
172.19623271807484, 0.06308641975308643
23.2999143734755, 0.025925925925925908
9.91370463101522, 0.01814814814814808
5.164081924421126, 0.012962962962962898
0.999444578216715, 0.00864197530864197
