0.9770147382330484, 0.0036082474226803996
4.830173827620718, 0.009922680412371154
10.011512280281543, 0.017139175257731953
19.803121037730886, 0.027963917525773208
29.531256596814618, 0.030670103092783507
39.154664330830464, 0.03247422680412376
49.527980573534954, 0.03337628865979381
89.12617323350459, 0.03518041237113401
212.99605258035345, 0.06314432989690721
289.39964980999525, 0.07938144329896907
411.804152557061, 0.08389175257731957
485.6570376953063, 0.09110824742268042
615.1047556881388, 0.11095360824742267
815.8465057755265, 0.11817010309278347
1008.3306942187753, 0.12358247422680413
1994.6341223127565, 0.13530927835051543
3045.014128259064, 0.13711340206185563
4036.8098382154963, 0.13711340206185563
4987.711505466527, 0.13801546391752578
6019.498044709561, 0.13891752577319583
7980.116973018915, 0.13891752577319583
10093.692584438466, 0.13891752577319583
19953.589775514334, 0.14072164948453608
30461.206943295143, 0.14252577319587628
40382.76825431869, 0.14252577319587628
49895.24052827121, 0.14342783505154638
60213.20907244688, 0.14342783505154638
77976.3622713334, 0.14432989690721648
96350.12974404289, 0.14613402061855668
199668.8563036828, 0.15064432989690718
297754.69324567623, 0.15335051546391748
394784.59132759727, 0.1551546391752577
499436.07333405653, 0.157860824742268
