1, 0.0036082474226803996
18.858632787726496, 0.03427835051546391
79.06043210907694, 0.04420103092783506
97.67781100894882, 0.04600515463917526
197.65980717016308, 0.04871134020618556
294.7051702551807, 0.05051546391752576
390.6939937054613, 0.05322164948453606
482.6957437677861, 0.05322164948453606
568.9866029018287, 0.05322164948453606
790.6043210907677, 0.05592783505154636
999.999999999998, 0.05592783505154636
1976.5980717016287, 0.058634020618556715
2947.0517025518006, 0.06043814432989686
3999.823395608929, 0.061340206185567014
4826.957437677866, 0.061340206185567014
5963.6233165946305, 0.062242268041237114
7906.043210907677, 0.06314432989690727
9999.999999999969, 0.06314432989690727
19765.980717016228, 0.06494845360824741
30171.148105292832, 0.06585051546391757
39998.23395608916, 0.06675257731958761
48269.574376778415, 0.06585051546391757
59636.23316594612, 0.06585051546391757
80940.01216083083, 0.06675257731958761
99999.99999999959, 0.06675257731958761
197659.80717016227, 0.06765463917525777
301711.48105292773, 0.06765463917525777
399982.3395608916, 0.06765463917525777
494171.33613238076, 0.06855670103092781
