1, 0.0036082474226803996
9.999999999999993, 0.01804123711340211
19.765980717016326, 0.027963917525773208
29.4705170255181, 0.03608247422680416
39.06939937054613, 0.042396907216494806
49.41713361323828, 0.046907216494845305
59.636233165946365, 0.05141752577319586
99.9999999999999, 0.06404639175257731
217.13743029375152, 0.10193298969072162
294.7051702551807, 0.11546391752577317
409.4915062380419, 0.14162371134020618
494.1713361323823, 0.14793814432989694
610.540229658532, 0.1542525773195876
809.4001216083116, 0.16146907216494844
1023.7739663395847, 0.16327319587628863
2023.5896477251536, 0.1695876288659794
3017.1148105292864, 0.17048969072164946
3999.823395608929, 0.17139175257731956
4941.713361323823, 0.1722938144329897
5963.6233165946305, 0.1722938144329897
7906.043210907677, 0.1740979381443299
10237.739663395796, 0.175
19765.980717016228, 0.1759020618556701
29470.517025517976, 0.1768041237113402
39998.23395608916, 0.17770618556701032
49417.13361323818, 0.1786082474226804
59636.23316594612, 0.1786082474226804
202358.96477251474, 0.18221649484536082
301711.48105292773, 0.18492268041237112
399982.3395608916, 0.18943298969072164
482695.74376778415, 0.18943298969072164
80940.01216083083, 0.18041237113402062
99999.99999999959, 0.18041237113402062
