504946.94571172254, 0.07250585480093674
399242.23306385044, 0.071943793911007
302468.4367918585, 0.07081967213114751
201596.14618471856, 0.06913348946135828
99644.74611197916, 0.06632318501170956
80485.6955798533, 0.0668852459016393
59688.2322924649, 0.06632318501170956
49252.30772329839, 0.06576112412177981
40641.00615653041, 0.06576112412177981
29502.641122939996, 0.0651990632318501
20087.996803729715, 0.06576112412177981
9929.075427720805, 0.06576112412177981
7055.5631724391005, 0.0651990632318501
5947.6187526555, 0.0651990632318501
4907.733698517139, 0.0651990632318501
4317.571787465881, 0.0651990632318501
3134.2671605503215, 0.0651990632318501
1917.979208184836, 0.06351288056206084
1077.599785174727, 0.04552693208430908
927.9883067514323, 0.032037470725995276
592.6489605792023, 0.023606557377049114
439.50876701864416, 0.017423887587821985
312.31325546014995, 0.012927400468384032
212.65037429370085, 0.010117096018735339
161.10526634974678, 0.007868852459016362
76.30179869556657, 0.005620608899297386
40.209406804304585, 0.005058548009367669
24.605690030125317, 0.003934426229508126
10.03565204407482, 0.002810304449648693
5.067471847881183, 0.003934426229508126
1, 0
